"V1","V2","V3","V4","V5","V6","V7"
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.281190070755429,0.197387579342966,0.0648343181301713,0.156348123252618,0.0777572470708952,0.529988460571114,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.255264864637655,0.164080005416267,0.0828373046464658,0.164711718026918,0.120000433617015,0.281919563419307,100
0.261074417530711,0.173321169997809,0.0951404982224735,0.113099214057676,0.149099257938959,0.562863236399551,100
0.261074417530711,0.173321169997809,0.0951404982224735,0.113099214057676,0.149099257938959,0.562863236399551,100
0.261074417530711,0.173321169997809,0.0951404982224735,0.113099214057676,0.149099257938959,0.562863236399551,100
0.261074417530711,0.173321169997809,0.0951404982224735,0.113099214057676,0.149099257938959,0.562863236399551,100
0.261074417530711,0.173321169997809,0.0951404982224735,0.113099214057676,0.149099257938959,0.562863236399551,100
0.261074417530711,0.173321169997809,0.0951404982224735,0.113099214057676,0.149099257938959,0.562863236399551,100
0.261074417530711,0.173321169997809,0.0951404982224735,0.113099214057676,0.149099257938959,0.562863236399551,100
0.261074417530711,0.173321169997809,0.0951404982224735,0.113099214057676,0.149099257938959,0.562863236399551,100
0.261074417530711,0.173321169997809,0.0951404982224735,0.113099214057676,0.149099257938959,0.562863236399551,100
0.253676237182182,0.165880684336372,0.12889683425988,0.139607719306484,0.20076658373872,0.42867854157392,100
0.276084990350078,0.200756292946929,0.0523263256097593,0.157408265903657,0.161414056328948,0.235451091686638,100
0.276084990350078,0.200756292946929,0.0523263256097593,0.157408265903657,0.161414056328948,0.235451091686638,100
0.276084990350078,0.200756292946929,0.0523263256097593,0.157408265903657,0.161414056328948,0.235451091686638,100
0.276084990350078,0.200756292946929,0.0523263256097593,0.157408265903657,0.161414056328948,0.235451091686638,100
0.276084990350078,0.200756292946929,0.0523263256097593,0.157408265903657,0.161414056328948,0.235451091686638,100
0.276084990350078,0.200756292946929,0.0523263256097593,0.157408265903657,0.161414056328948,0.235451091686638,100
0.276084990350078,0.200756292946929,0.0523263256097593,0.157408265903657,0.161414056328948,0.235451091686638,100
0.30340481049423,0.226356709147419,0.100349136282126,0.131379236488897,0.171887372608885,0.446640468655721,100
0.30340481049423,0.226356709147419,0.100349136282126,0.131379236488897,0.171887372608885,0.446640468655721,100
0.30340481049423,0.226356709147419,0.100349136282126,0.131379236488897,0.171887372608885,0.446640468655721,100
0.30340481049423,0.226356709147419,0.100349136282126,0.131379236488897,0.171887372608885,0.446640468655721,100
0.30340481049423,0.226356709147419,0.100349136282126,0.131379236488897,0.171887372608885,0.446640468655721,100
0.30340481049423,0.226356709147419,0.100349136282126,0.131379236488897,0.171887372608885,0.446640468655721,100
0.30340481049423,0.226356709147419,0.100349136282126,0.131379236488897,0.171887372608885,0.446640468655721,100
0.30340481049423,0.226356709147419,0.100349136282126,0.131379236488897,0.171887372608885,0.446640468655721,100
0.30340481049423,0.226356709147419,0.100349136282126,0.131379236488897,0.171887372608885,0.446640468655721,100
0.337354379456874,0.226170477258904,0.0936773771312409,0.242302634886296,0.131419803099872,0.556116141199797,100
0.337354379456874,0.226170477258904,0.0936773771312409,0.242302634886296,0.131419803099872,0.556116141199797,100
0.337354379456874,0.226170477258904,0.0936773771312409,0.242302634886296,0.131419803099872,0.556116141199797,100
0.337354379456874,0.226170477258904,0.0936773771312409,0.242302634886296,0.131419803099872,0.556116141199797,100
0.279134944089214,0.185536079503595,0.16829410426956,0.192211611047472,0.182472794985363,0.576121899560831,100
0.279134944089214,0.185536079503595,0.16829410426956,0.192211611047472,0.182472794985363,0.576121899560831,100
0.279134944089214,0.185536079503595,0.16829410426956,0.192211611047472,0.182472794985363,0.576121899560831,100
0.258760681799186,0.156009515672784,0.0920019361117347,0.258787904418043,0.137948136338167,0.360786062449755,100
0.258760681799186,0.156009515672784,0.0920019361117347,0.258787904418043,0.137948136338167,0.360786062449755,100
0.258760681799186,0.156009515672784,0.0920019361117347,0.258787904418043,0.137948136338167,0.360786062449755,100
0.258760681799186,0.156009515672784,0.0920019361117347,0.258787904418043,0.137948136338167,0.360786062449755,100
0.258760681799186,0.156009515672784,0.0920019361117347,0.258787904418043,0.137948136338167,0.360786062449755,100
0.258760681799186,0.156009515672784,0.0920019361117347,0.258787904418043,0.137948136338167,0.360786062449755,100
0.258760681799186,0.156009515672784,0.0920019361117347,0.258787904418043,0.137948136338167,0.360786062449755,100
0.258760681799186,0.156009515672784,0.0920019361117347,0.258787904418043,0.137948136338167,0.360786062449755,100
0.258760681799186,0.156009515672784,0.0920019361117347,0.258787904418043,0.137948136338167,0.360786062449755,100
0.260563591010489,0.149294532902375,0.112328764093008,0.236844598695344,0.137286046320683,0.358556560479101,100
0.260563591010489,0.149294532902375,0.112328764093008,0.236844598695344,0.137286046320683,0.358556560479101,100
0.195550093482702,0.0999552299468919,0.194837143777906,0.217576193950886,0.123871227991958,0.326570537735057,100
0.195550093482702,0.0999552299468919,0.194837143777906,0.217576193950886,0.123871227991958,0.326570537735057,100
0.195550093482702,0.0999552299468919,0.194837143777906,0.217576193950886,0.123871227991958,0.326570537735057,100
0.195550093482702,0.0999552299468919,0.194837143777906,0.217576193950886,0.123871227991958,0.326570537735057,100
0.186317024453276,0.109233437416359,0.265942545234597,0.157762552290405,0.156731844604301,0.641136704812645,100
0.186317024453276,0.109233437416359,0.265942545234597,0.157762552290405,0.156731844604301,0.641136704812645,100
0.186317024453276,0.109233437416359,0.265942545234597,0.157762552290405,0.156731844604301,0.641136704812645,100
0.222741323274753,0.104921244755429,0.322430417056895,0.193336014551596,0.154512577809956,0.633931970521694,100
0.222741323274753,0.104921244755429,0.322430417056895,0.193336014551596,0.154512577809956,0.633931970521694,100
0.201019276876555,0.0811571791323198,0.342162926011764,0.208463512216805,0.0973366233307846,0.66667704781917,100
0.201019276876555,0.0811571791323198,0.342162926011764,0.208463512216805,0.0973366233307846,0.66667704781917,100
0.201019276876555,0.0811571791323198,0.342162926011764,0.208463512216805,0.0973366233307846,0.66667704781917,100
0.201019276876555,0.0811571791323198,0.342162926011764,0.208463512216805,0.0973366233307846,0.66667704781917,100
0.201019276876555,0.0811571791323198,0.342162926011764,0.208463512216805,0.0973366233307846,0.66667704781917,100
0.201019276876555,0.0811571791323198,0.342162926011764,0.208463512216805,0.0973366233307846,0.66667704781917,100
0.201019276876555,0.0811571791323198,0.342162926011764,0.208463512216805,0.0973366233307846,0.66667704781917,100
0.209470381519306,0.110803997080807,0.142341928931768,0.0748420474785945,0.10665027507169,0.594874673823058,100
0.209470381519306,0.110803997080807,0.142341928931768,0.0748420474785945,0.10665027507169,0.594874673823058,100
0.209470381519306,0.110803997080807,0.142341928931768,0.0748420474785945,0.10665027507169,0.594874673823058,100
0.209470381519306,0.110803997080807,0.142341928931768,0.0748420474785945,0.10665027507169,0.594874673823058,100
0.180144225332392,0.0776482276270994,0.190206014657432,0.218715701411652,0.116293922226735,0.586937359105675,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.156280435236702,0.066866860073812,0.186676668666578,0.197350384793834,0.0660694950326324,0.528975277517517,100
0.159813529524859,0.0657050733498178,0.328523532750427,0.180433210930915,0.0838995050302968,0.737646378573514,100
0.148608453541704,0.0503028851986955,0.277702062418076,0.173852216787042,0.123350898492193,0.450630103497028,100
0.148608453541704,0.0503028851986955,0.277702062418076,0.173852216787042,0.123350898492193,0.450630103497028,100
0.148608453541704,0.0503028851986955,0.277702062418076,0.173852216787042,0.123350898492193,0.450630103497028,100
0.148608453541704,0.0503028851986955,0.277702062418076,0.173852216787042,0.123350898492193,0.450630103497028,100
0.148608453541704,0.0503028851986955,0.277702062418076,0.173852216787042,0.123350898492193,0.450630103497028,100
0.148608453541704,0.0503028851986955,0.277702062418076,0.173852216787042,0.123350898492193,0.450630103497028,100
0.134428752970393,0.0327653778950111,0.235887359516709,0.0929114914448819,0.0791033064999563,0.358513679329562,100
0.134428752970393,0.0327653778950111,0.235887359516709,0.0929114914448819,0.0791033064999563,0.358513679329562,100
0.134428752970393,0.0327653778950111,0.235887359516709,0.0929114914448819,0.0791033064999563,0.358513679329562,100
0.134428752970393,0.0327653778950111,0.235887359516709,0.0929114914448819,0.0791033064999563,0.358513679329562,100
0.134428752970393,0.0327653778950111,0.235887359516709,0.0929114914448819,0.0791033064999563,0.358513679329562,100
0.134428752970393,0.0327653778950111,0.235887359516709,0.0929114914448819,0.0791033064999563,0.358513679329562,100
0.134428752970393,0.0327653778950111,0.235887359516709,0.0929114914448819,0.0791033064999563,0.358513679329562,100
0.134428752970393,0.0327653778950111,0.235887359516709,0.0929114914448819,0.0791033064999563,0.358513679329562,100
0.125336622440563,0.0351302038616441,0.221934708874937,0.0563287924692179,0.0558808663173694,0.386821401226159,100
0.125336622440563,0.0351302038616441,0.221934708874937,0.0563287924692179,0.0558808663173694,0.386821401226159,100
0.176322230180612,0.0580130029824411,0.158524771657444,0.0656115574048652,0.0990695771101684,0.293690549130591,100
0.176322230180612,0.0580130029824411,0.158524771657444,0.0656115574048652,0.0990695771101684,0.293690549130591,100
0.176322230180612,0.0580130029824411,0.158524771657444,0.0656115574048652,0.0990695771101684,0.293690549130591,100
0.176322230180612,0.0580130029824411,0.158524771657444,0.0656115574048652,0.0990695771101684,0.293690549130591,100
0.176322230180612,0.0580130029824411,0.158524771657444,0.0656115574048652,0.0990695771101684,0.293690549130591,100
0.176322230180612,0.0580130029824411,0.158524771657444,0.0656115574048652,0.0990695771101684,0.293690549130591,100
0.18407724250393,0.0621477900220805,0.141121608600731,0.111419904505993,0.0930033183945388,0.30573038406855,100
0.180525411705526,0.0838566460028934,0.112842410522185,0.135527014737259,0.0893388442627055,0.236368876259258,100
0.154640646788434,0.0846967637101001,0.0499274751332966,0.15422523491308,0.0963522608579003,0.18487762628325,100
0.154640646788434,0.0846967637101001,0.0499274751332966,0.15422523491308,0.0963522608579003,0.18487762628325,100
0.154640646788434,0.0846967637101001,0.0499274751332966,0.15422523491308,0.0963522608579003,0.18487762628325,100
0.154640646788434,0.0846967637101001,0.0499274751332966,0.15422523491308,0.0963522608579003,0.18487762628325,100
0.154640646788434,0.0846967637101001,0.0499274751332966,0.15422523491308,0.0963522608579003,0.18487762628325,100
0.154640646788434,0.0846967637101001,0.0499274751332966,0.15422523491308,0.0963522608579003,0.18487762628325,100
0.154640646788434,0.0846967637101001,0.0499274751332966,0.15422523491308,0.0963522608579003,0.18487762628325,100
0.154640646788434,0.0846967637101001,0.0499274751332966,0.15422523491308,0.0963522608579003,0.18487762628325,100
0.154640646788434,0.0846967637101001,0.0499274751332966,0.15422523491308,0.0963522608579003,0.18487762628325,100
0.154640646788434,0.0846967637101001,0.0499274751332966,0.15422523491308,0.0963522608579003,0.18487762628325,100
0.154640646788434,0.0846967637101001,0.0499274751332966,0.15422523491308,0.0963522608579003,0.18487762628325,100
0.145765353158321,0.050262590480039,0.23175902444616,0.123029759378277,0.118254802824189,0.269985226065914,100
0.145765353158321,0.050262590480039,0.23175902444616,0.123029759378277,0.118254802824189,0.269985226065914,100
0.145765353158321,0.050262590480039,0.23175902444616,0.123029759378277,0.118254802824189,0.269985226065914,100
0.200580755531764,0.0894448002980645,0.190065787146032,0.189915243438261,0.0813062414770314,0.452729686775147,100
0.200580755531764,0.0894448002980645,0.190065787146032,0.189915243438261,0.0813062414770314,0.452729686775147,100
0.200580755531764,0.0894448002980645,0.190065787146032,0.189915243438261,0.0813062414770314,0.452729686775147,100
0.200580755531764,0.0894448002980645,0.190065787146032,0.189915243438261,0.0813062414770314,0.452729686775147,100
0.200580755531764,0.0894448002980645,0.190065787146032,0.189915243438261,0.0813062414770314,0.452729686775147,100
0.200580755531764,0.0894448002980645,0.190065787146032,0.189915243438261,0.0813062414770314,0.452729686775147,100
0.172096648528746,0.0639196857439112,0.376440929287301,0.0839719213109302,0.117018368231286,0.464864004961015,100
0.172096648528746,0.0639196857439112,0.376440929287301,0.0839719213109302,0.117018368231286,0.464864004961015,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
0.188077503060607,0.064690450270735,0.490527493311698,0.0962717471964279,0.146223265534101,0.63704737951652,100
