"V1","V2","V3","V4","V5","V6","V7"
0.191522553201912,0.076949381071896,0.234705915243917,0.174414041334024,0.049074875576916,0.822510820592759,100
0.191522553201912,0.076949381071896,0.234705915243917,0.174414041334024,0.049074875576916,0.822510820592759,100
0.191522553201912,0.076949381071896,0.234705915243917,0.174414041334024,0.049074875576916,0.822510820592759,100
0.191522553201912,0.076949381071896,0.234705915243917,0.174414041334024,0.049074875576916,0.822510820592759,100
0.191522553201912,0.076949381071896,0.234705915243917,0.174414041334024,0.049074875576916,0.822510820592759,100
0.227766193962785,0.108472472090085,0.179484435833943,0.182581220660948,0.0863746115154534,0.724032101795695,100
0.227766193962785,0.108472472090085,0.179484435833943,0.182581220660948,0.0863746115154534,0.724032101795695,100
0.227766193962785,0.108472472090085,0.179484435833943,0.182581220660948,0.0863746115154534,0.724032101795695,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.228223449198279,0.123114194282991,0.230993570011591,0.187493166987719,0.0910388389886021,0.781488955329436,100
0.196052276929151,0.0984496349776613,0.33140028046287,0.223941997922156,0.144767046788137,0.762821156544481,100
0.196052276929151,0.0984496349776613,0.33140028046287,0.223941997922156,0.144767046788137,0.762821156544481,100
0.196052276929151,0.0984496349776613,0.33140028046287,0.223941997922156,0.144767046788137,0.762821156544481,100
0.154205864365734,0.0657083723330804,0.236873422931496,0.169255857240926,0.146521531445113,0.490745974504911,100
0.14323185823263,0.0600016513369123,0.198119411082481,0.118442678037813,0.104493648368423,0.568705402451731,100
0.14323185823263,0.0600016513369123,0.198119411082481,0.118442678037813,0.104493648368423,0.568705402451731,100
0.14323185823263,0.0600016513369123,0.198119411082481,0.118442678037813,0.104493648368423,0.568705402451731,100
0.14323185823263,0.0600016513369123,0.198119411082481,0.118442678037813,0.104493648368423,0.568705402451731,100
0.14323185823263,0.0600016513369123,0.198119411082481,0.118442678037813,0.104493648368423,0.568705402451731,100
0.14323185823263,0.0600016513369123,0.198119411082481,0.118442678037813,0.104493648368423,0.568705402451731,100
0.14323185823263,0.0600016513369123,0.198119411082481,0.118442678037813,0.104493648368423,0.568705402451731,100
0.14323185823263,0.0600016513369123,0.198119411082481,0.118442678037813,0.104493648368423,0.568705402451731,100
0.177256513109866,0.0803629683378112,0.255899426585773,0.105687651958307,0.185004269599565,0.41604509493642,100
0.177256513109866,0.0803629683378112,0.255899426585773,0.105687651958307,0.185004269599565,0.41604509493642,100
0.177256513109866,0.0803629683378112,0.255899426585773,0.105687651958307,0.185004269599565,0.41604509493642,100
0.254512125555022,0.183583281044727,0.111006758402129,0.138558672625909,0.204827406209692,0.58414974098083,100
0.254512125555022,0.183583281044727,0.111006758402129,0.138558672625909,0.204827406209692,0.58414974098083,100
0.254512125555022,0.183583281044727,0.111006758402129,0.138558672625909,0.204827406209692,0.58414974098083,100
0.254512125555022,0.183583281044727,0.111006758402129,0.138558672625909,0.204827406209692,0.58414974098083,100
0.254512125555022,0.183583281044727,0.111006758402129,0.138558672625909,0.204827406209692,0.58414974098083,100
0.270222310317984,0.180852205653426,0.186917848367499,0.100735118025071,0.195007221622004,0.62492474368296,100
0.270222310317984,0.180852205653426,0.186917848367499,0.100735118025071,0.195007221622004,0.62492474368296,100
0.270222310317984,0.180852205653426,0.186917848367499,0.100735118025071,0.195007221622004,0.62492474368296,100
0.280686307618391,0.186688787887504,0.170516589600683,0.168188942490654,0.193898284693121,0.669925876746929,100
0.280686307618391,0.186688787887504,0.170516589600683,0.168188942490654,0.193898284693121,0.669925876746929,100
0.280686307618391,0.186688787887504,0.170516589600683,0.168188942490654,0.193898284693121,0.669925876746929,100
0.280686307618391,0.186688787887504,0.170516589600683,0.168188942490654,0.193898284693121,0.669925876746929,100
0.241426220274733,0.120026028223275,0.308046459321722,0.185743172269237,0.153358674084722,0.676974850566891,100
0.201863312217522,0.0852270979277703,0.315803322322493,0.145077806352875,0.170975299367209,0.638404246961958,100
0.201863312217522,0.0852270979277703,0.315803322322493,0.145077806352875,0.170975299367209,0.638404246961958,100
0.196749335735769,0.0959028872164818,0.230822359584947,0.178936701916586,0.222150807824611,0.475091643366173,100
0.196749335735769,0.0959028872164818,0.230822359584947,0.178936701916586,0.222150807824611,0.475091643366173,100
0.196749335735769,0.0959028872164818,0.230822359584947,0.178936701916586,0.222150807824611,0.475091643366173,100
0.196749335735769,0.0959028872164818,0.230822359584947,0.178936701916586,0.222150807824611,0.475091643366173,100
0.213117759105511,0.0918644216868344,0.325023104151475,0.24561359104023,0.236181117130142,0.446991382463244,100
0.213117759105511,0.0918644216868344,0.325023104151475,0.24561359104023,0.236181117130142,0.446991382463244,100
0.213117759105511,0.0918644216868344,0.325023104151475,0.24561359104023,0.236181117130142,0.446991382463244,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.185462041781302,0.0816381720308237,0.303633800057598,0.203339030469174,0.268487742346,0.460557022815789,100
0.183934072780892,0.0640681235545049,0.209656980398984,0.174111183084052,0.22129620671786,0.151404636936368,100
0.183934072780892,0.0640681235545049,0.209656980398984,0.174111183084052,0.22129620671786,0.151404636936368,100
0.183934072780892,0.0640681235545049,0.209656980398984,0.174111183084052,0.22129620671786,0.151404636936368,100
0.183934072780892,0.0640681235545049,0.209656980398984,0.174111183084052,0.22129620671786,0.151404636936368,100
0.183934072780892,0.0640681235545049,0.209656980398984,0.174111183084052,0.22129620671786,0.151404636936368,100
0.183934072780892,0.0640681235545049,0.209656980398984,0.174111183084052,0.22129620671786,0.151404636936368,100
0.222261294802327,0.099465361847816,0.189636982113762,0.160028320631986,0.256692314825807,0.22398437038136,100
0.251094876429173,0.14102097041464,0.273078871629805,0.181390451465052,0.284402216174122,0.476927046034911,100
0.251094876429173,0.14102097041464,0.273078871629805,0.181390451465052,0.284402216174122,0.476927046034911,100
0.266329610358073,0.152362932590574,0.219319187311332,0.149435223778226,0.232871238124938,0.381005917906612,100
0.266329610358073,0.152362932590574,0.219319187311332,0.149435223778226,0.232871238124938,0.381005917906612,100
0.266329610358073,0.152362932590574,0.219319187311332,0.149435223778226,0.232871238124938,0.381005917906612,100
0.266329610358073,0.152362932590574,0.219319187311332,0.149435223778226,0.232871238124938,0.381005917906612,100
0.266329610358073,0.152362932590574,0.219319187311332,0.149435223778226,0.232871238124938,0.381005917906612,100
0.266329610358073,0.152362932590574,0.219319187311332,0.149435223778226,0.232871238124938,0.381005917906612,100
0.266329610358073,0.152362932590574,0.219319187311332,0.149435223778226,0.232871238124938,0.381005917906612,100
0.266329610358073,0.152362932590574,0.219319187311332,0.149435223778226,0.232871238124938,0.381005917906612,100
0.266329610358073,0.152362932590574,0.219319187311332,0.149435223778226,0.232871238124938,0.381005917906612,100
0.266329610358073,0.152362932590574,0.219319187311332,0.149435223778226,0.232871238124938,0.381005917906612,100
0.232506733245566,0.133516455092119,0.394687239637691,0.125850518133049,0.299468281255164,0.736017422360849,100
0.237987386807648,0.114950220906246,0.370306509911079,0.0984778173168163,0.244137058947028,0.627805323489903,100
0.233921009824184,0.136901824166571,0.30332065992349,0.13518546715811,0.278263142861737,0.597110967789665,100
0.233921009824184,0.136901824166571,0.30332065992349,0.13518546715811,0.278263142861737,0.597110967789665,100
0.233921009824184,0.136901824166571,0.30332065992349,0.13518546715811,0.278263142861737,0.597110967789665,100
0.233921009824184,0.136901824166571,0.30332065992349,0.13518546715811,0.278263142861737,0.597110967789665,100
0.233921009824184,0.136901824166571,0.30332065992349,0.13518546715811,0.278263142861737,0.597110967789665,100
0.233921009824184,0.136901824166571,0.30332065992349,0.13518546715811,0.278263142861737,0.597110967789665,100
0.233921009824184,0.136901824166571,0.30332065992349,0.13518546715811,0.278263142861737,0.597110967789665,100
0.219877260181713,0.128447115404177,0.146967967314707,0.0607393335119424,0.255201918258868,0.370836977657397,100
0.219877260181713,0.128447115404177,0.146967967314707,0.0607393335119424,0.255201918258868,0.370836977657397,100
0.219877260181713,0.128447115404177,0.146967967314707,0.0607393335119424,0.255201918258868,0.370836977657397,100
0.219877260181713,0.128447115404177,0.146967967314707,0.0607393335119424,0.255201918258868,0.370836977657397,100
0.219877260181713,0.128447115404177,0.146967967314707,0.0607393335119424,0.255201918258868,0.370836977657397,100
0.219877260181713,0.128447115404177,0.146967967314707,0.0607393335119424,0.255201918258868,0.370836977657397,100
0.219877260181713,0.128447115404177,0.146967967314707,0.0607393335119424,0.255201918258868,0.370836977657397,100
0.219877260181713,0.128447115404177,0.146967967314707,0.0607393335119424,0.255201918258868,0.370836977657397,100
0.219877260181713,0.128447115404177,0.146967967314707,0.0607393335119424,0.255201918258868,0.370836977657397,100
0.185476007358061,0.0935904674755222,0.147907752836347,0.103903838075448,0.209201267590605,0.357968725333889,100
0.185476007358061,0.0935904674755222,0.147907752836347,0.103903838075448,0.209201267590605,0.357968725333889,100
0.185476007358061,0.0935904674755222,0.147907752836347,0.103903838075448,0.209201267590605,0.357968725333889,100
0.185476007358061,0.0935904674755222,0.147907752836347,0.103903838075448,0.209201267590605,0.357968725333889,100
0.185476007358061,0.0935904674755222,0.147907752836347,0.103903838075448,0.209201267590605,0.357968725333889,100
0.185476007358061,0.0935904674755222,0.147907752836347,0.103903838075448,0.209201267590605,0.357968725333889,100
0.185476007358061,0.0935904674755222,0.147907752836347,0.103903838075448,0.209201267590605,0.357968725333889,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.193468053022662,0.111749239066631,0.100352715908758,0.0408385641953852,0.200694185255465,0.330357003182799,100
0.211654702286456,0.106737749599259,0.230877045511458,0.090815232897904,0.210819340514038,0.426511526856228,100
0.201583524247059,0.0927873921126127,0.208537021524938,0.0392224395315026,0.171281243456403,0.570225182012238,100
0.201583524247059,0.0927873921126127,0.208537021524938,0.0392224395315026,0.171281243456403,0.570225182012238,100
0.201583524247059,0.0927873921126127,0.208537021524938,0.0392224395315026,0.171281243456403,0.570225182012238,100
0.201583524247059,0.0927873921126127,0.208537021524938,0.0392224395315026,0.171281243456403,0.570225182012238,100
0.20418809583761,0.0978184990814699,0.218956906797456,0.122531539466943,0.167833070490882,0.599814723429506,100
0.177984585721313,0.0850135205495721,0.292385305865303,0.226152056842732,0.221625128416532,0.442616649353524,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.191694749758183,0.102693307463571,0.206304660596814,0.21289204889206,0.176843322081205,0.392299311652412,100
0.16158140865509,0.0791867921990964,0.187004955352872,0.170917953182484,0.14141639386063,0.314847859692776,100
0.16158140865509,0.0791867921990964,0.187004955352872,0.170917953182484,0.14141639386063,0.314847859692776,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.175158021294908,0.0880394238774074,0.120920702941367,0.240587969301369,0.135329861015931,0.27348959198512,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.189079292817194,0.10225422602117,0.190525662854717,0.175114766387518,0.147613710807533,0.589710701246302,100
0.237328028518203,0.164792192208592,0.287981202983851,0.175313309219271,0.182217289154751,0.835747089892854,100
0.19881378339373,0.113045741074814,0.10647877784711,0.107826572681845,0.0526433905388096,0.644940725645715,100
0.19881378339373,0.113045741074814,0.10647877784711,0.107826572681845,0.0526433905388096,0.644940725645715,100
0.19881378339373,0.113045741074814,0.10647877784711,0.107826572681845,0.0526433905388096,0.644940725645715,100
0.228926359606156,0.132094887154459,0.197392204134092,0.128040889867233,0.116955391411295,0.757442100169471,100
0.228926359606156,0.132094887154459,0.197392204134092,0.128040889867233,0.116955391411295,0.757442100169471,100
0.228926359606156,0.132094887154459,0.197392204134092,0.128040889867233,0.116955391411295,0.757442100169471,100
0.228926359606156,0.132094887154459,0.197392204134092,0.128040889867233,0.116955391411295,0.757442100169471,100
0.228926359606156,0.132094887154459,0.197392204134092,0.128040889867233,0.116955391411295,0.757442100169471,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.253860939523333,0.152904840695478,0.160465650973093,0.171648301089849,0.111658270604965,0.768336012132932,100
0.256861607796994,0.160117498071106,0.229212936757962,0.261274171109702,0.106377550421377,0.848090655524605,100
0.256861607796994,0.160117498071106,0.229212936757962,0.261274171109702,0.106377550421377,0.848090655524605,100
0.256861607796994,0.160117498071106,0.229212936757962,0.261274171109702,0.106377550421377,0.848090655524605,100
0.249668578653044,0.140005394908715,0.297509688128959,0.261334815446843,0.128568225667644,0.893150442506387,100
0.231806785371091,0.1268897361458,0.23764130095589,0.15540472097302,0.0704588245509846,0.943466766705673,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.287052443314063,0.174355447860285,0.0845806703652293,0.179263071146704,0.0437368359676835,0.699985875563909,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.243893566394802,0.131532724594013,0.213710733475665,0.121040749744371,0.0898739408730446,0.841166974250271,100
0.245218800107707,0.134642887012877,0.153638708469495,0.11995735809628,0.091250932751414,0.842158056865723,100
0.245218800107707,0.134642887012877,0.153638708469495,0.11995735809628,0.091250932751414,0.842158056865723,100
0.200573940616888,0.0846394412711383,0.226658446545238,0.153433319365014,0.0785102804708118,0.837314618807925,100
0.200573940616888,0.0846394412711383,0.226658446545238,0.153433319365014,0.0785102804708118,0.837314618807925,100
0.200573940616888,0.0846394412711383,0.226658446545238,0.153433319365014,0.0785102804708118,0.837314618807925,100
0.200573940616888,0.0846394412711383,0.226658446545238,0.153433319365014,0.0785102804708118,0.837314618807925,100
0.193562803580616,0.0797535339998915,0.167740147425049,0.227394309250291,0.0893186153389755,0.371292060664767,100
0.193562803580616,0.0797535339998915,0.167740147425049,0.227394309250291,0.0893186153389755,0.371292060664767,100
0.193562803580616,0.0797535339998915,0.167740147425049,0.227394309250291,0.0893186153389755,0.371292060664767,100
0.193562803580616,0.0797535339998915,0.167740147425049,0.227394309250291,0.0893186153389755,0.371292060664767,100
0.193562803580616,0.0797535339998915,0.167740147425049,0.227394309250291,0.0893186153389755,0.371292060664767,100
0.193562803580616,0.0797535339998915,0.167740147425049,0.227394309250291,0.0893186153389755,0.371292060664767,100
