"V1","V2","V3","V4","V5","V6","V7"
0.275694539608088,0.141424333526208,0.196009434735556,0.135747567645545,0.125709805638432,0.636047573511564,111
0.275694539608088,0.141424333526208,0.196009434735556,0.135747567645545,0.125709805638432,0.636047573511564,111
0.275694539608088,0.141424333526208,0.196009434735556,0.135747567645545,0.125709805638432,0.636047573511564,111
0.275694539608088,0.141424333526208,0.196009434735556,0.135747567645545,0.125709805638432,0.636047573511564,111
0.275694539608088,0.141424333526208,0.196009434735556,0.135747567645545,0.125709805638432,0.636047573511564,111
0.269013129584563,0.13776749035149,0.282300809034058,0.246225831152767,0.139055543049726,0.646073008860646,109
0.269013129584563,0.13776749035149,0.282300809034058,0.246225831152767,0.139055543049726,0.646073008860646,109
0.269013129584563,0.13776749035149,0.282300809034058,0.246225831152767,0.139055543049726,0.646073008860646,109
0.286222623055309,0.159373418595474,0.268324000296806,0.260994291939317,0.123732044507358,0.704355438579811,107
0.286222623055309,0.159373418595474,0.268324000296806,0.260994291939317,0.123732044507358,0.704355438579811,107
0.286222623055309,0.159373418595474,0.268324000296806,0.260994291939317,0.123732044507358,0.704355438579811,107
0.286222623055309,0.159373418595474,0.268324000296806,0.260994291939317,0.123732044507358,0.704355438579811,107
0.286222623055309,0.159373418595474,0.268324000296806,0.260994291939317,0.123732044507358,0.704355438579811,107
0.286222623055309,0.159373418595474,0.268324000296806,0.260994291939317,0.123732044507358,0.704355438579811,107
0.286222623055309,0.159373418595474,0.268324000296806,0.260994291939317,0.123732044507358,0.704355438579811,107
0.280879136270418,0.158727607072741,0.341032028608786,0.296918026705143,0.143759444972239,0.680305966309662,107
0.280879136270418,0.158727607072741,0.341032028608786,0.296918026705143,0.143759444972239,0.680305966309662,107
0.280879136270418,0.158727607072741,0.341032028608786,0.296918026705143,0.143759444972239,0.680305966309662,107
0.280879136270418,0.158727607072741,0.341032028608786,0.296918026705143,0.143759444972239,0.680305966309662,107
0.280879136270418,0.158727607072741,0.341032028608786,0.296918026705143,0.143759444972239,0.680305966309662,107
0.269645800446149,0.163900267510947,0.292045294049285,0.257881803851583,0.198749189567164,0.754306724905819,104
0.256692922722363,0.159614340257942,0.285777777534233,0.223496688429094,0.190149671330974,0.881358947794149,103
0.256692922722363,0.159614340257942,0.285777777534233,0.223496688429094,0.190149671330974,0.881358947794149,103
0.256692922722363,0.159614340257942,0.285777777534233,0.223496688429094,0.190149671330974,0.881358947794149,103
0.190083880409625,0.110565896347213,0.261794379322098,0.273273446329995,0.133049972169426,0.742185540611255,101
0.190083880409625,0.110565896347213,0.261794379322098,0.273273446329995,0.133049972169426,0.742185540611255,101
0.235875295631192,0.138370070055264,0.116653276506234,0.258861261052272,0.14470266792434,0.554123018989662,103
0.211524271721958,0.112369445049778,0.192460345443916,0.208571235112525,0.197561978585926,0.502849676117361,104
0.211524271721958,0.112369445049778,0.192460345443916,0.208571235112525,0.197561978585926,0.502849676117361,104
0.211524271721958,0.112369445049778,0.192460345443916,0.208571235112525,0.197561978585926,0.502849676117361,104
0.211524271721958,0.112369445049778,0.192460345443916,0.208571235112525,0.197561978585926,0.502849676117361,104
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.203919507582411,0.110684777535163,0.0711893664592136,0.230815757503933,0.221861716259421,0.138089250032873,107
0.159565046960391,0.0748277032949946,0.237418549237261,0.258566898496188,0.173305793082678,0.427465643751249,105
0.159565046960391,0.0748277032949946,0.237418549237261,0.258566898496188,0.173305793082678,0.427465643751249,105
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.168027450021107,0.0895597201344419,0.147333619150615,0.259148325764694,0.148422526810927,0.473883749794791,101
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.181720858552076,0.0810293883242746,0.249525687557926,0.154906363913639,0.121542463425607,0.680977419694507,103
0.176251297182211,0.0923948939245832,0.282420671606214,0.111225066625696,0.152886840953849,0.727139266627848,104
0.176251297182211,0.0923948939245832,0.282420671606214,0.111225066625696,0.152886840953849,0.727139266627848,104
0.176251297182211,0.0923948939245832,0.282420671606214,0.111225066625696,0.152886840953849,0.727139266627848,104
0.176251297182211,0.0923948939245832,0.282420671606214,0.111225066625696,0.152886840953849,0.727139266627848,104
0.176251297182211,0.0923948939245832,0.282420671606214,0.111225066625696,0.152886840953849,0.727139266627848,104
0.176251297182211,0.0923948939245832,0.282420671606214,0.111225066625696,0.152886840953849,0.727139266627848,104
0.176251297182211,0.0923948939245832,0.282420671606214,0.111225066625696,0.152886840953849,0.727139266627848,104
0.176251297182211,0.0923948939245832,0.282420671606214,0.111225066625696,0.152886840953849,0.727139266627848,104
0.176251297182211,0.0923948939245832,0.282420671606214,0.111225066625696,0.152886840953849,0.727139266627848,104
0.208797831596643,0.0985226482058685,0.32557436455233,0.115335685455654,0.169202147626312,0.655500373280694,105
0.208797831596643,0.0985226482058685,0.32557436455233,0.115335685455654,0.169202147626312,0.655500373280694,105
0.240241863653242,0.113288814986963,0.322761659191918,0.145571235042408,0.191398574750812,0.718015326842812,103
0.240241863653242,0.113288814986963,0.322761659191918,0.145571235042408,0.191398574750812,0.718015326842812,103
0.240241863653242,0.113288814986963,0.322761659191918,0.145571235042408,0.191398574750812,0.718015326842812,103
0.240241863653242,0.113288814986963,0.322761659191918,0.145571235042408,0.191398574750812,0.718015326842812,103
0.211863050984309,0.114853178057074,0.423985831449021,0.2283422234186,0.298737135642661,0.504051118812778,99
0.211863050984309,0.114853178057074,0.423985831449021,0.2283422234186,0.298737135642661,0.504051118812778,99
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.175716335821083,0.0960518470326109,0.553994615005467,0.116339807334945,0.296675293459542,0.861026932645085,101
0.178834198286261,0.0882690138562916,0.411203801490017,0.133796528166208,0.243015560844212,0.715299063752444,100
0.178834198286261,0.0882690138562916,0.411203801490017,0.133796528166208,0.243015560844212,0.715299063752444,100
0.178834198286261,0.0882690138562916,0.411203801490017,0.133796528166208,0.243015560844212,0.715299063752444,100
0.192721711195475,0.105997436361815,0.34495113598022,0.0998078709572816,0.192144496801622,0.953523054903023,101
0.192721711195475,0.105997436361815,0.34495113598022,0.0998078709572816,0.192144496801622,0.953523054903023,101
0.192721711195475,0.105997436361815,0.34495113598022,0.0998078709572816,0.192144496801622,0.953523054903023,101
0.192721711195475,0.105997436361815,0.34495113598022,0.0998078709572816,0.192144496801622,0.953523054903023,101
