"V1","V2","V3","V4","V5","V6","V7"
0.152973351786987,0.0778548191011697,0.101930012823311,0.134172570416655,0.0784153870423048,0.491973757802289,100
0.152973351786987,0.0778548191011697,0.101930012823311,0.134172570416655,0.0784153870423048,0.491973757802289,100
0.130513522221463,0.0531392410646761,0.179380814708566,0.140553348843163,0.071854507666276,0.538638221124859,100
0.130513522221463,0.0531392410646761,0.179380814708566,0.140553348843163,0.071854507666276,0.538638221124859,100
0.130513522221463,0.0531392410646761,0.179380814708566,0.140553348843163,0.071854507666276,0.538638221124859,100
0.130513522221463,0.0531392410646761,0.179380814708566,0.140553348843163,0.071854507666276,0.538638221124859,100
0.130513522221463,0.0531392410646761,0.179380814708566,0.140553348843163,0.071854507666276,0.538638221124859,100
0.130513522221463,0.0531392410646761,0.179380814708566,0.140553348843163,0.071854507666276,0.538638221124859,100
0.130513522221463,0.0531392410646761,0.179380814708566,0.140553348843163,0.071854507666276,0.538638221124859,100
0.130513522221463,0.0531392410646761,0.179380814708566,0.140553348843163,0.071854507666276,0.538638221124859,100
0.130513522221463,0.0531392410646761,0.179380814708566,0.140553348843163,0.071854507666276,0.538638221124859,100
0.161541923485105,0.0590671345155365,0.207684272099473,0.137811151657477,0.0918906502513184,0.513469045839237,100
0.161541923485105,0.0590671345155365,0.207684272099473,0.137811151657477,0.0918906502513184,0.513469045839237,100
0.161541923485105,0.0590671345155365,0.207684272099473,0.137811151657477,0.0918906502513184,0.513469045839237,100
0.161541923485105,0.0590671345155365,0.207684272099473,0.137811151657477,0.0918906502513184,0.513469045839237,100
0.161541923485105,0.0590671345155365,0.207684272099473,0.137811151657477,0.0918906502513184,0.513469045839237,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.14419478370606,0.0555354990059486,0.27907257449838,0.106094871747716,0.118524132679177,0.542494838264209,100
0.183826424063061,0.0849291761772306,0.143360521756282,0.152384517463198,0.0968531106078459,0.416582269220961,100
0.183826424063061,0.0849291761772306,0.143360521756282,0.152384517463198,0.0968531106078459,0.416582269220961,100
0.183826424063061,0.0849291761772306,0.143360521756282,0.152384517463198,0.0968531106078459,0.416582269220961,100
0.183826424063061,0.0849291761772306,0.143360521756282,0.152384517463198,0.0968531106078459,0.416582269220961,100
0.183826424063061,0.0849291761772306,0.143360521756282,0.152384517463198,0.0968531106078459,0.416582269220961,100
0.183826424063061,0.0849291761772306,0.143360521756282,0.152384517463198,0.0968531106078459,0.416582269220961,100
0.183826424063061,0.0849291761772306,0.143360521756282,0.152384517463198,0.0968531106078459,0.416582269220961,100
0.183826424063061,0.0849291761772306,0.143360521756282,0.152384517463198,0.0968531106078459,0.416582269220961,100
0.183826424063061,0.0849291761772306,0.143360521756282,0.152384517463198,0.0968531106078459,0.416582269220961,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.188633478108468,0.0972357837770717,0.157647472686997,0.122030749959541,0.0929550400980725,0.536311718493296,100
0.1877720630354,0.0962147761858086,0.315271156280577,0.185356371013397,0.166019931239999,0.61164519376349,100
0.1877720630354,0.0962147761858086,0.315271156280577,0.185356371013397,0.166019931239999,0.61164519376349,100
0.1877720630354,0.0962147761858086,0.315271156280577,0.185356371013397,0.166019931239999,0.61164519376349,100
0.1877720630354,0.0962147761858086,0.315271156280577,0.185356371013397,0.166019931239999,0.61164519376349,100
0.1877720630354,0.0962147761858086,0.315271156280577,0.185356371013397,0.166019931239999,0.61164519376349,100
0.1877720630354,0.0962147761858086,0.315271156280577,0.185356371013397,0.166019931239999,0.61164519376349,100
0.1877720630354,0.0962147761858086,0.315271156280577,0.185356371013397,0.166019931239999,0.61164519376349,100
0.1877720630354,0.0962147761858086,0.315271156280577,0.185356371013397,0.166019931239999,0.61164519376349,100
0.1877720630354,0.0962147761858086,0.315271156280577,0.185356371013397,0.166019931239999,0.61164519376349,100
0.199321529346938,0.12381680849149,0.211405038725237,0.185833782975587,0.142070030139621,0.667973574661911,100
0.199321529346938,0.12381680849149,0.211405038725237,0.185833782975587,0.142070030139621,0.667973574661911,100
0.199321529346938,0.12381680849149,0.211405038725237,0.185833782975587,0.142070030139621,0.667973574661911,100
0.199312478288089,0.117148783566479,0.235019859477668,0.202082714008474,0.106110625953669,0.740317321700418,100
0.199312478288089,0.117148783566479,0.235019859477668,0.202082714008474,0.106110625953669,0.740317321700418,100
0.230681524734489,0.140824171208978,0.201855426729415,0.156704772668821,0.142808886822294,0.658132345043468,100
0.230681524734489,0.140824171208978,0.201855426729415,0.156704772668821,0.142808886822294,0.658132345043468,100
0.230681524734489,0.140824171208978,0.201855426729415,0.156704772668821,0.142808886822294,0.658132345043468,100
0.230681524734489,0.140824171208978,0.201855426729415,0.156704772668821,0.142808886822294,0.658132345043468,100
0.230681524734489,0.140824171208978,0.201855426729415,0.156704772668821,0.142808886822294,0.658132345043468,100
0.230681524734489,0.140824171208978,0.201855426729415,0.156704772668821,0.142808886822294,0.658132345043468,100
0.230681524734489,0.140824171208978,0.201855426729415,0.156704772668821,0.142808886822294,0.658132345043468,100
0.230681524734489,0.140824171208978,0.201855426729415,0.156704772668821,0.142808886822294,0.658132345043468,100
0.230681524734489,0.140824171208978,0.201855426729415,0.156704772668821,0.142808886822294,0.658132345043468,100
0.230681524734489,0.140824171208978,0.201855426729415,0.156704772668821,0.142808886822294,0.658132345043468,100
0.230681524734489,0.140824171208978,0.201855426729415,0.156704772668821,0.142808886822294,0.658132345043468,100
0.189240513111025,0.102578965430148,0.284351497575806,0.256030162790731,0.0918004509475114,0.897595120108432,100
0.189240513111025,0.102578965430148,0.284351497575806,0.256030162790731,0.0918004509475114,0.897595120108432,100
0.189240513111025,0.102578965430148,0.284351497575806,0.256030162790731,0.0918004509475114,0.897595120108432,100
0.147310295720027,0.0775515170212817,0.383248354307081,0.234986675069581,0.103620519551796,0.85196025254878,100
0.147310295720027,0.0775515170212817,0.383248354307081,0.234986675069581,0.103620519551796,0.85196025254878,100
0.147310295720027,0.0775515170212817,0.383248354307081,0.234986675069581,0.103620519551796,0.85196025254878,100
0.147310295720027,0.0775515170212817,0.383248354307081,0.234986675069581,0.103620519551796,0.85196025254878,100
0.147310295720027,0.0775515170212817,0.383248354307081,0.234986675069581,0.103620519551796,0.85196025254878,100
0.147310295720027,0.0775515170212817,0.383248354307081,0.234986675069581,0.103620519551796,0.85196025254878,100
0.147310295720027,0.0775515170212817,0.383248354307081,0.234986675069581,0.103620519551796,0.85196025254878,100
0.147310295720027,0.0775515170212817,0.383248354307081,0.234986675069581,0.103620519551796,0.85196025254878,100
0.127971689028719,0.0354699310577788,0.273906522746993,0.207130270762341,0.051385194814598,0.523546713984259,100
0.16115954823466,0.06826153153577,0.278738518101362,0.189134640836596,0.0673077096288519,0.725789502546522,100
0.16115954823466,0.06826153153577,0.278738518101362,0.189134640836596,0.0673077096288519,0.725789502546522,100
0.171781125257285,0.0623809343548109,0.357515254973638,0.183446218241473,0.111448226108178,0.462445854068011,100
0.171781125257285,0.0623809343548109,0.357515254973638,0.183446218241473,0.111448226108178,0.462445854068011,100
0.171781125257285,0.0623809343548109,0.357515254973638,0.183446218241473,0.111448226108178,0.462445854068011,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.177794115138501,0.0629259111826522,0.43408577217803,0.122785610789262,0.140187221312083,0.699472088431022,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
0.145261535865186,0.0472706380947733,0.519288853575247,0.198146978803637,0.0939330146917587,0.810314557850927,100
